0.57727,0.74822,0.0011331,0.90043,0.85807,0.95787,0.22568,0.4108
0.99482,0.3907,0.93825,0.9726,0.11716,0.0030209,0.97164,0.79221
0.90016,0.43773,0.51956,0.24544
0.59545,0.77465,0.00014519,0.9869,0.59582,0.98018,0.23374,0.51605
0.99439,0.3778,0.93915,0.97092,0.12061,0.0028629,0.96437,0.80951
0.90319,0.43887,0.52102,0.24835
0.58581,0.51303,0.0073172,0.96724,0.29492,0.93812,0.27415,0.4757
0.98533,0.3753,0.92773,0.96948,0.22004,0.0046011,0.94322,0.7536
0.88807,0.44616,0.54087,0.26742
0.58925,0.87188,4.4818e-05,0.96984,0.90058,0.98441,0.20414,0.46907
0.9966,0.37751,0.94595,0.97359,0.085086,0.0022637,0.97661,0.81964
0.90735,0.43609,0.5139,0.24161
0.58903,0.56667,0.0031318,0.97654,0.31518,0.95208,0.26766,0.49176
0.98755,0.3749,0.92945,0.96925,0.20074,0.0042455,0.94505,0.76911
0.89181,0.44473,0.53721,0.26409
0.59034,0.82649,0.00010109,0.97494,0.81059,0.98088,0.21768,0.48076
0.9959,0.37899,0.94434,0.97329,0.096635,0.0024344,0.97385,0.81267
0.90548,0.43672,0.51622,0.2436
0.58325,0.44285,0.018868,0.95819,0.24079,0.91891,0.28418,0.46461
0.98133,0.37565,0.92446,0.96928,0.2505,0.0051786,0.9385,0.73378
0.88237,0.44872,0.54691,0.27311
0.59002,0.63951,0.00131,0.97796,0.42253,0.96224,0.25579,0.4932
0.99058,0.37612,0.93314,0.96996,0.16888,0.0037162,0.9528,0.7842
0.89643,0.44229,0.53069,0.25771
0.58974,0.90508,1.8038e-05,0.96983,0.94115,0.98785,0.19292,0.46708
0.99697,0.37465,0.9466,0.97341,0.078514,0.0021697,0.9777,0.82536
0.90884,0.43597,0.51248,0.24063
0.59536,0.5255,0.0026645,0.98909,0.15918,0.95729,0.28012,0.53202
0.98485,0.3744,0.92541,0.96762,0.22993,0.0045702,0.93402,0.76512
0.88822,0.44712,0.54374,0.27063
0.59314,0.87817,2.6962e-05,0.98055,0.87536,0.98701,0.2048,0.49141
0.99667,0.37692,0.94623,0.97347,0.083879,0.0021947,0.97668,0.82087
0.90763,0.43605,0.51368,0.24146
0.593,0.69228,0.00054023,0.98378,0.46091,0.97111,0.24853,0.5076
0.99209,0.37646,0.93481,0.96987,0.15141,0.0034174,0.95566,0.79614
0.89923,0.44112,0.52727,0.25449
0.58219,0.4439,0.020534,0.9529,0.26043,0.91618,0.28309,0.45833
0.98153,0.37639,0.92443,0.96936,0.24857,0.0051898,0.9396,0.7328
0.88239,0.44854,0.54637,0.27248
0.58709,0.82628,0.00013717,0.96363,0.85217,0.97845,0.2154,0.46143
0.99597,0.37999,0.94442,0.97354,0.095621,0.0024545,0.97464,0.81153
0.90534,0.43657,0.51598,0.24327
0.57952,0.84145,0.00020837,0.91424,0.93386,0.97369,0.20616,0.41555
0.99613,0.38549,0.94129,0.97246,0.095605,0.0026613,0.97417,0.81361
0.90484,0.43684,0.51554,0.24235
0.58135,0.5994,0.0045054,0.94265,0.54408,0.94254,0.25578,0.44428
0.99037,0.38151,0.93345,0.97154,0.17056,0.0038173,0.95909,0.76545
0.8937,0.44182,0.53024,0.2564
0.58854,0.86742,5.2956e-05,0.96749,0.90005,0.98356,0.20502,0.46541
0.99654,0.37791,0.94576,0.97359,0.086104,0.0022899,0.97643,0.81886
0.90713,0.43614,0.5141,0.24176
0.58655,0.8676,6.3438e-05,0.9592,0.91565,0.98234,0.2036,0.45358
0.99653,0.37849,0.94534,0.97348,0.086466,0.0023334,0.97631,0.81887
0.90704,0.43619,0.51411,0.24172
0.57645,0.59253,0.0075844,0.90288,0.6397,0.93064,0.25304,0.41623
0.99077,0.38911,0.93187,0.97171,0.1685,0.0039069,0.96248,0.75699
0.89197,0.44133,0.52921,0.25453
0.59821,0.84947,3.1462e-05,0.98971,0.73738,0.98726,0.21717,0.52544
0.99603,0.37813,0.9433,0.97207,0.095509,0.0023805,0.9721,0.81919
0.90628,0.43705,0.51595,0.24347
0.58362,0.6105,0.0032471,0.95516,0.51311,0.94853,0.25571,0.45697
0.99046,0.37941,0.93383,0.97129,0.16928,0.0037611,0.9578,0.77078
0.89465,0.44188,0.53022,0.25667
0.59494,0.61548,0.0010795,0.9878,0.27782,0.96612,0.26407,0.52414
0.9888,0.3747,0.92908,0.96797,0.1904,0.0040597,0.94238,0.78489
0.89443,0.44418,0.53559,0.26286
0.58018,0.65827,0.0026312,0.93202,0.67789,0.9493,0.24465,0.43379
0.99261,0.38481,0.93657,0.97247,0.14489,0.0033832,0.96585,0.77555
0.89676,0.43968,0.5251,0.25119
0.57305,0.66067,0.0049192,0.85575,0.8048,0.93547,0.23874,0.39273
0.99309,0.39916,0.93145,0.97142,0.14515,0.0036536,0.96771,0.76858
0.89402,0.43951,0.52422,0.24883
0.59412,0.81905,8.1133e-05,0.98397,0.73334,0.98276,0.22232,0.50409
0.9956,0.37846,0.94293,0.97244,0.1019,0.0025095,0.97127,0.81361
0.90517,0.4373,0.51726,0.24465
0.59166,0.56489,0.0025015,0.98272,0.26265,0.95615,0.27016,0.50757
0.98706,0.3743,0.92825,0.96852,0.20681,0.0043158,0.94127,0.77147
0.89146,0.4453,0.53872,0.26574
0.59016,0.83579,8.6777e-05,0.97411,0.83085,0.9816,0.21513,0.47869
0.99607,0.37885,0.94477,0.9734,0.093959,0.0023909,0.97456,0.814
0.90586,0.43655,0.51569,0.24312
0.59256,0.64873,0.00093343,0.98348,0.38356,0.96646,0.25619,0.50782
0.99052,0.37556,0.93229,0.96922,0.1702,0.0037389,0.95021,0.78865
0.89678,0.44254,0.53116,0.25834
0.59648,0.82756,5.6062e-05,0.98772,0.7108,0.98481,0.22188,0.51737
0.99564,0.37826,0.9425,0.97199,0.10149,0.0024983,0.97058,0.81603
0.90545,0.43742,0.51716,0.2446
0.58014,0.7975,0.00042289,0.92348,0.88576,0.96851,0.21731,0.42336
0.99559,0.386,0.94135,0.97303,0.10373,0.0027303,0.97355,0.80411
0.90314,0.437,0.51724,0.24381
0.58808,0.85652,6.9888e-05,0.96626,0.88831,0.9822,0.20794,0.46401
0.9964,0.37859,0.94542,0.97359,0.088513,0.002332,0.97599,0.81694
0.90665,0.43623,0.51458,0.24213
0.59525,0.75102,0.00020665,0.9869,0.54196,0.97819,0.23867,0.5168
0.99372,0.37734,0.93752,0.97037,0.1302,0.0030422,0.96113,0.80651
0.90208,0.43962,0.52298,0.2503
0.57883,0.82896,0.00028019,0.90897,0.92729,0.97132,0.20889,0.41287
0.99598,0.38693,0.94064,0.97241,0.098532,0.0027221,0.97378,0.81081
0.90412,0.43695,0.51607,0.24268
0.59124,0.6304,0.0012936,0.981,0.37831,0.9629,0.25839,0.50107
0.99,0.37549,0.93194,0.9694,0.17573,0.0038305,0.94977,0.78398
0.89579,0.4429,0.53221,0.2593
0.58669,0.84148,0.00010743,0.96123,0.87956,0.97971,0.21115,0.45747
0.9962,0.37969,0.94482,0.97357,0.091976,0.002406,0.97539,0.81411
0.90594,0.43638,0.51525,0.24263
0.58337,0.5484,0.0063754,0.95576,0.40412,0.9386,0.26609,0.45917
0.98766,0.37782,0.93019,0.9704,0.19808,0.0042742,0.95061,0.75806
0.8906,0.44423,0.53604,0.2624
0.58162,0.82824,0.00021954,0.93276,0.90724,0.97397,0.21102,0.42908
0.99601,0.38358,0.94272,0.97312,0.096391,0.0025881,0.97459,0.81087
0.90475,0.43667,0.51589,0.24284
0.59063,0.50523,0.0050839,0.98129,0.2021,0.94667,0.27959,0.50489
0.98425,0.37394,0.92613,0.9685,0.23196,0.0046827,0.93693,0.75672
0.88722,0.44723,0.54381,0.27058
0.57614,0.61698,0.006012,0.89805,0.68751,0.9344,0.24866,0.413
0.99167,0.39055,0.9329,0.97194,0.15861,0.0037388,0.96468,0.76191
0.89326,0.44052,0.52726,0.25256
0.59068,0.64203,0.0011978,0.97955,0.41247,0.9634,0.25587,0.497
0.99057,0.37594,0.93294,0.96978,0.16916,0.0037204,0.95215,0.78541
0.89653,0.44235,0.5308,0.25786
0.58871,0.56927,0.0031413,0.97559,0.32596,0.95186,0.26694,0.48966
0.98773,0.37506,0.92972,0.96937,0.19884,0.004218,0.94582,0.76928
0.89201,0.44457,0.53678,0.26364
0.58072,0.79766,0.00039969,0.92818,0.88041,0.96919,0.21769,0.42674
0.99559,0.3853,0.94171,0.97314,0.10337,0.0027063,0.97364,0.8043
0.90328,0.43696,0.51721,0.24386
0.59863,0.82192,5.0697e-05,0.99053,0.6521,0.98559,0.22493,0.53083
0.99536,0.37813,0.94093,0.97111,0.10648,0.0025972,0.96792,0.81699
0.9051,0.43796,0.51815,0.2456
0.57774,0.5892,0.0069867,0.91549,0.6062,0.93304,0.25462,0.42383
0.99048,0.38656,0.93229,0.9717,0.17076,0.0039063,0.96131,0.75814
0.89223,0.44159,0.52983,0.25541
0.575,0.61493,0.0068207,0.88529,0.70624,0.93138,0.24811,0.40659
0.9917,0.393,0.93193,0.97176,0.15937,0.003798,0.96495,0.75998
0.89264,0.44054,0.52724,0.25226
0.5958,0.81575,7.343e-05,0.98688,0.6933,0.98355,0.22439,0.51448
0.99542,0.37828,0.94198,0.97189,0.10501,0.0025661,0.96963,0.81434
0.90498,0.43765,0.51787,0.24527
0.59356,0.63532,0.00098807,0.98544,0.33781,0.96635,0.25941,0.51464
0.98983,0.37511,0.93092,0.96867,0.17852,0.0038762,0.94689,0.78732
0.89585,0.44323,0.53298,0.26021
0.59511,0.62051,0.0010056,0.988,0.28239,0.96681,0.26332,0.52488
0.98899,0.37476,0.92924,0.96796,0.18849,0.0040312,0.94272,0.78602
0.89473,0.44404,0.5352,0.26249
0.58221,0.4835,0.013725,0.95173,0.3197,0.92434,0.27619,0.4561
0.98419,0.3772,0.92659,0.96976,0.22839,0.0048359,0.94418,0.74218
0.88567,0.44676,0.54215,0.26832
0.58466,0.43838,0.017383,0.96446,0.21233,0.92181,0.28619,0.47322
0.98087,0.37487,0.92431,0.96914,0.25452,0.005186,0.93682,0.73417
0.88204,0.44907,0.54791,0.27418
0.59013,0.85015,6.5895e-05,0.97353,0.8572,0.9829,0.21119,0.47691
0.99629,0.37842,0.94533,0.97352,0.090196,0.0023296,0.97547,0.81621
0.90645,0.43633,0.51495,0.24248
0.58394,0.87275,7.1818e-05,0.94492,0.93747,0.98117,0.20024,0.43759
0.99655,0.37947,0.94437,0.9731,0.086696,0.0024051,0.97594,0.82002
0.90701,0.43635,0.51403,0.24157
0.5914,0.57961,0.0021982,0.982,0.2894,0.95747,0.2674,0.50511
0.98777,0.37453,0.92908,0.96872,0.19954,0.0042092,0.94324,0.77433
0.89249,0.44474,0.53719,0.26423
0.59444,0.63973,0.00086663,0.98683,0.3273,0.96783,0.25934,0.51966
0.98987,0.37508,0.93065,0.96841,0.17841,0.0038754,0.94612,0.78898
0.89602,0.44326,0.53303,0.26031
0.57621,0.77076,0.00091024,0.88661,0.89292,0.95972,0.2203,0.40301
0.99518,0.39261,0.93754,0.97213,0.113,0.0030158,0.97194,0.79698
0.90074,0.43761,0.51863,0.24441
0.59569,0.82589,6.213e-05,0.98656,0.72126,0.98425,0.22174,0.51285
0.99566,0.3783,0.94274,0.97217,0.1012,0.0024935,0.97096,0.81536
0.90541,0.43734,0.51711,0.24454
0.5784,0.55389,0.0094893,0.92312,0.52696,0.92814,0.2611,0.42975
0.98883,0.38418,0.93046,0.97118,0.18741,0.0041957,0.95702,0.75171
0.89019,0.44303,0.53321,0.25887
0.5781,0.63094,0.004317,0.91647,0.67197,0.94104,0.2478,0.42346
0.99195,0.38725,0.93461,0.9722,0.15394,0.0035922,0.96482,0.76743
0.89474,0.44026,0.52662,0.25233
0.59916,0.81807,5.1567e-05,0.99114,0.62978,0.98562,0.22631,0.5344
0.99521,0.37807,0.94029,0.97079,0.10884,0.0026452,0.96678,0.81706
0.9049,0.43819,0.51863,0.24608
0.58858,0.86528,5.5343e-05,0.96772,0.8967,0.98337,0.2057,0.46588
0.99651,0.37802,0.94571,0.97359,0.086559,0.0022957,0.97634,0.81849
0.90704,0.43615,0.51419,0.24183
0.59517,0.78636,0.00012499,0.98632,0.6313,0.9809,0.23091,0.51341
0.99474,0.37804,0.94018,0.97133,0.11542,0.0027641,0.96632,0.81061
0.90373,0.43844,0.51996,0.24729
0.57881,0.62094,0.0045107,0.92317,0.63973,0.94085,0.25008,0.42819
0.99153,0.38577,0.93435,0.97208,0.15838,0.0036523,0.96351,0.76627
0.8944,0.44065,0.52756,0.25338
0.58258,0.50364,0.010817,0.95309,0.34458,0.92909,0.27305,0.45714
0.98535,0.37735,0.92771,0.96995,0.21883,0.0046566,0.94615,0.74727
0.88727,0.44594,0.54022,0.26645
0.58556,0.57354,0.0040171,0.96489,0.40027,0.94682,0.26361,0.47066
0.98849,0.37678,0.93111,0.97026,0.19028,0.0041068,0.95077,0.76623
0.89239,0.44372,0.53468,0.2613
0.58861,0.84487,8.4222e-05,0.96871,0.86508,0.98141,0.21158,0.46847
0.99623,0.37893,0.94513,0.97356,0.091238,0.002365,0.9754,0.81504
0.90619,0.43636,0.51514,0.2426
0.59268,0.81843,9.3793e-05,0.98105,0.75728,0.98177,0.22142,0.4955
0.99566,0.37865,0.9434,0.97277,0.10073,0.0024925,0.9721,0.81268
0.90517,0.43713,0.51703,0.2444
0.57879,0.6328,0.0039702,0.92238,0.6611,0.94274,0.24803,0.42735
0.99194,0.38616,0.93495,0.97222,0.15365,0.0035686,0.96457,0.7687
0.89505,0.44027,0.52665,0.25248
0.59377,0.72016,0.00035633,0.98483,0.50417,0.97435,0.24377,0.51024
0.99293,0.37694,0.93624,0.97019,0.14066,0.0032282,0.95859,0.80098
0.90064,0.44034,0.52508,0.25234
0.57893,0.6759,0.0024091,0.92111,0.73169,0.94973,0.24055,0.42539
0.99321,0.38707,0.937,0.97265,0.13791,0.0032925,0.96784,0.77777
0.89733,0.43908,0.52365,0.24959
0.57907,0.80841,0.00039093,0.9132,0.90649,0.96877,0.21404,0.41622
0.99573,0.38719,0.94071,0.97271,0.10223,0.0027518,0.97357,0.80626
0.90332,0.43701,0.51685,0.24334
0.58802,0.90377,2.1993e-05,0.96336,0.94802,0.98692,0.19229,0.45708
0.99693,0.37503,0.94614,0.97327,0.079373,0.002218,0.97736,0.82546
0.90874,0.43608,0.51261,0.24072
0.59292,0.68855,0.00056925,0.98368,0.45492,0.97068,0.24917,0.50736
0.99197,0.37639,0.93461,0.96983,0.1529,0.0034434,0.95525,0.79549
0.89903,0.44123,0.52758,0.25479
0.59296,0.89902,1.5954e-05,0.97942,0.91292,0.98869,0.19738,0.48726
0.99694,0.37533,0.94689,0.97354,0.079117,0.0021231,0.97777,0.82395
0.90855,0.43587,0.51267,0.24071
0.59262,0.6632,0.00078756,0.98342,0.41012,0.96795,0.25362,0.50725
0.99108,0.37587,0.93315,0.96945,0.16372,0.0036297,0.95212,0.79115
0.89762,0.44205,0.52981,0.257
0.58755,0.56121,0.0037996,0.97229,0.3363,0.94876,0.26737,0.48326
0.98754,0.37537,0.92973,0.96958,0.20029,0.0042527,0.94647,0.76625
0.89152,0.44463,0.53696,0.26373
0.58123,0.79802,0.00037935,0.932,0.8759,0.96979,0.21797,0.42964
0.9956,0.38473,0.942,0.97322,0.10306,0.0026867,0.9737,0.80451
0.90341,0.43693,0.51719,0.24389
0.59224,0.60338,0.0015799,0.98341,0.31055,0.96136,0.26396,0.50873
0.9887,0.37475,0.92989,0.9687,0.19035,0.0040642,0.94483,0.77998
0.89398,0.44407,0.53535,0.26247
0.58913,0.79479,0.00019233,0.97216,0.76672,0.97699,0.22447,0.47653
0.99535,0.37959,0.943,0.97307,0.10537,0.0025943,0.97187,0.80733
0.90414,0.43727,0.51791,0.24511
0.58162,0.40354,0.032671,0.95113,0.21551,0.9051,0.28988,0.45735
0.97848,0.37613,0.92219,0.96904,0.26864,0.0055675,0.93567,0.72222
0.87876,0.45043,0.55053,0.27651
0.57799,0.57687,0.00777,0.91838,0.57841,0.93139,0.2569,0.426
0.98993,0.38569,0.93169,0.97153,0.17639,0.0040028,0.95987,0.75591
0.89155,0.44208,0.53097,0.25658
0.58298,0.4915,0.011795,0.95551,0.31688,0.92783,0.27547,0.46021
0.98455,0.37673,0.92701,0.96975,0.22564,0.0047643,0.94421,0.74507
0.88635,0.44654,0.54168,0.26795
0.57429,0.70972,0.0024524,0.86846,0.84769,0.94677,0.23087,0.39661
0.99414,0.39673,0.93429,0.9718,0.12983,0.0033464,0.96981,0.7815
0.89711,0.43854,0.52156,0.24665
0.59086,0.67766,0.00078433,0.97943,0.47968,0.96732,0.24956,0.49575
0.99189,0.37676,0.9351,0.97037,0.15341,0.0034484,0.95672,0.79152
0.89857,0.44113,0.52756,0.25465
0.58368,0.79298,0.00032763,0.94842,0.8419,0.97175,0.22088,0.44441
0.9955,0.38255,0.9428,0.97343,0.10377,0.0026375,0.97344,0.80434
0.90362,0.43696,0.51746,0.24436
0.59192,0.73441,0.00035213,0.98095,0.57909,0.97386,0.23949,0.4981
0.99361,0.3778,0.9383,0.9712,0.13104,0.0030492,0.96297,0.80105
0.90145,0.43944,0.52305,0.25022
0.59003,0.62306,0.001568,0.97826,0.39121,0.96043,0.2587,0.49431
0.9899,0.37572,0.93214,0.96969,0.1765,0.0038449,0.95061,0.78128
0.89543,0.44289,0.53227,0.25928
0.58405,0.5414,0.0064328,0.95925,0.37687,0.93893,0.26785,0.46364
0.98717,0.37706,0.92966,0.97017,0.20282,0.0043447,0.94885,0.75755
0.89014,0.44466,0.5371,0.26353
0.59081,0.67315,0.00083082,0.97937,0.47154,0.9668,0.25035,0.49574
0.99173,0.37667,0.93483,0.9703,0.15532,0.0034817,0.95618,0.79074
0.89832,0.44128,0.52795,0.25503
0.58957,0.56693,0.0029714,0.97795,0.30494,0.95302,0.26806,0.49496
0.98747,0.37474,0.92924,0.96911,0.20172,0.0042562,0.94433,0.76977
0.89179,0.44483,0.53746,0.26438
0.59231,0.7281,0.00036861,0.9819,0.55579,0.97367,0.24106,0.50093
0.99338,0.37753,0.93765,0.97092,0.1344,0.0031108,0.96164,0.80058
0.90113,0.43974,0.52374,0.25093
0.57891,0.54822,0.0095999,0.92753,0.50485,0.92834,0.26247,0.43305
0.98847,0.38316,0.93023,0.97105,0.19076,0.0042433,0.95586,0.75132
0.88994,0.44335,0.53396,0.2597
0.58383,0.49313,0.01074,0.95951,0.30279,0.9302,0.2759,0.46511
0.98451,0.37613,0.92703,0.96964,0.22627,0.0047516,0.9434,0.74655
0.88652,0.44662,0.54193,0.26828
0.59441,0.803,0.00033221,0.92868,0.89104,0.9705,0.23111,0.43415
0.99574,0.42995,0.94327,0.97357,0.10298,0.0026148,0.97479,0.79535
0.85353,0.39582,0.46643,0.21786
0.5914,0.77146,0.00064153,0.91577,0.87213,0.96421,0.23566,0.42565
0.99527,0.4315,0.9415,0.97332,0.11121,0.002786,0.97361,0.78793
0.85128,0.39636,0.46789,0.21893
0.59598,0.47388,0.012413,0.95835,0.29137,0.92687,0.29495,0.47061
0.98372,0.41749,0.92811,0.97024,0.23601,0.0047554,0.94426,0.73073
0.829,0.4069,0.49383,0.24253
0.60938,0.53398,0.0029159,0.9841,0.22505,0.95428,0.29815,0.52166
0.98589,0.42057,0.92923,0.96933,0.22235,0.0043352,0.94108,0.75451
0.83357,0.40557,0.4919,0.24077
0.61424,0.82356,6.6191e-05,0.98367,0.7617,0.98349,0.24379,0.5139
0.99585,0.4299,0.94537,0.97354,0.1003,0.0023615,0.97376,0.80349
0.85465,0.39548,0.46649,0.21785
0.59378,0.8233,0.00024856,0.92254,0.91652,0.9725,0.22552,0.42893
0.996,0.42998,0.94313,0.97327,0.099202,0.0025916,0.97508,0.79974
0.85458,0.39573,0.4656,0.21719
0.59484,0.80044,0.00033638,0.93119,0.88542,0.97051,0.2321,0.43621
0.99571,0.42978,0.94341,0.97364,0.10337,0.0026097,0.97477,0.79486
0.85344,0.39582,0.46654,0.21796
0.58811,0.6143,0.0050468,0.91297,0.66276,0.938,0.26265,0.42711
0.9916,0.42862,0.93518,0.97247,0.16083,0.0036153,0.96517,0.7524
0.84077,0.40007,0.47741,0.22714
0.60611,0.53984,0.0033977,0.97934,0.27036,0.95122,0.29368,0.50748
0.98645,0.41982,0.93017,0.96978,0.21559,0.0042777,0.94409,0.7537
0.83469,0.40504,0.49024,0.23934
0.6114,0.73472,0.00028917,0.98247,0.5826,0.97518,0.26218,0.51245
0.99378,0.42731,0.94032,0.97205,0.13187,0.0029187,0.96488,0.79106
0.84966,0.39809,0.47283,0.22352
0.60146,0.86844,6.4184e-05,0.95166,0.93099,0.98182,0.21924,0.45352
0.99659,0.42647,0.94626,0.97382,0.087707,0.0023054,0.97708,0.80917
0.8578,0.39496,0.46359,0.21584
0.60951,0.75182,0.00026189,0.97914,0.6503,0.97544,0.25667,0.50271
0.99438,0.42771,0.94199,0.97278,0.12282,0.0027653,0.96821,0.7921
0.85089,0.39728,0.47093,0.22183
0.59673,0.7342,0.00074945,0.94603,0.77135,0.96429,0.24836,0.45133
0.99452,0.42833,0.94213,0.97368,0.12082,0.0028218,0.97167,0.78219
0.84987,0.39691,0.47009,0.22104
0.58653,0.63603,0.0044408,0.90018,0.72073,0.93923,0.25733,0.41892
0.99238,0.43125,0.93549,0.97255,0.15225,0.0035101,0.96724,0.75572
0.84185,0.39935,0.47557,0.22533
0.5928,0.64601,0.0026797,0.9357,0.65843,0.94902,0.2615,0.44347
0.99235,0.42678,0.93774,0.97287,0.1504,0.0033528,0.96614,0.76279
0.84387,0.39925,0.47571,0.2259
0.59067,0.65763,0.002705,0.92381,0.70729,0.94805,0.25737,0.43377
0.99283,0.42868,0.93788,0.97299,0.14502,0.0032998,0.96783,0.76344
0.8443,0.39877,0.47449,0.22469
0.59346,0.45948,0.016749,0.95051,0.29969,0.91968,0.29493,0.46138
0.98301,0.41746,0.92723,0.97021,0.24088,0.0049011,0.94422,0.72518
0.82749,0.40739,0.49465,0.24322
0.60821,0.76527,0.00023764,0.97642,0.69857,0.97579,0.25245,0.49576
0.99479,0.42799,0.9431,0.97324,0.11657,0.0026626,0.97034,0.79319
0.85177,0.39672,0.46964,0.2207
0.60157,0.51357,0.0058937,0.97153,0.28488,0.94189,0.29366,0.49063
0.98552,0.41854,0.9297,0.97012,0.2226,0.0044386,0.94471,0.74446
0.8327,0.40566,0.4914,0.2404
0.59176,0.638,0.0031205,0.93125,0.65746,0.94659,0.26194,0.4399
0.99216,0.42703,0.9372,0.97279,0.15298,0.0034124,0.96586,0.76036
0.84316,0.39946,0.47615,0.22625
0.59427,0.85687,0.00012964,0.91996,0.94518,0.97686,0.21671,0.42599
0.99637,0.42874,0.94328,0.97285,0.09314,0.0025307,0.97546,0.80725
0.85657,0.39562,0.46431,0.21626
0.60064,0.85183,9.5216e-05,0.95055,0.91577,0.97972,0.22363,0.45289
0.9964,0.42735,0.94592,0.97391,0.091029,0.0023538,0.97666,0.80586
0.85679,0.39507,0.46428,0.21631
0.61323,0.77014,0.00016045,0.98394,0.64282,0.97902,0.25612,0.51629
0.99465,0.42874,0.94218,0.97253,0.11922,0.0026953,0.96824,0.79666
0.85168,0.39705,0.47029,0.2212
0.59832,0.63925,0.0020255,0.95773,0.56672,0.95453,0.26805,0.46676
0.9917,0.42412,0.93738,0.97236,0.1579,0.003415,0.96248,0.76621
0.8438,0.40002,0.47757,0.22779
0.60448,0.87259,4.8249e-05,0.96114,0.92344,0.98354,0.22047,0.46531
0.99666,0.42635,0.94703,0.97405,0.086125,0.0022358,0.97754,0.80979
0.85804,0.39475,0.46338,0.21565
0.58811,0.67058,0.0027576,0.90703,0.75884,0.94675,0.25262,0.4223
0.99328,0.4313,0.93748,0.97291,0.14023,0.0032779,0.96922,0.76438
0.84456,0.39839,0.47335,0.22347
0.61547,0.67973,0.00042853,0.98823,0.39523,0.97341,0.27742,0.53489
0.99155,0.42596,0.93503,0.96991,0.16244,0.0034365,0.95348,0.78636
0.84523,0.40074,0.47945,0.22951
0.61336,0.56711,0.0016196,0.98791,0.22763,0.96189,0.29634,0.53565
0.98712,0.42251,0.92968,0.96894,0.21191,0.0041639,0.94136,0.76421
0.83599,0.40469,0.48994,0.23896
0.61505,0.80586,8.3909e-05,0.98519,0.70836,0.98255,0.24921,0.51967
0.99544,0.42993,0.94408,0.97305,0.10709,0.0024778,0.97157,0.80177
0.85359,0.39605,0.46786,0.21902
0.61364,0.7788,0.00013815,0.98423,0.65866,0.97989,0.25451,0.51705
0.99485,0.42906,0.94264,0.97266,0.11619,0.0026413,0.96907,0.79793
0.85216,0.3968,0.46968,0.22065
0.6083,0.58838,0.0018121,0.98155,0.32156,0.95916,0.28724,0.51269
0.98854,0.42155,0.93208,0.96993,0.19529,0.0039622,0.94786,0.76536
0.83887,0.40336,0.48605,0.23557
0.61532,0.84648,4.0845e-05,0.98426,0.80458,0.98558,0.23827,0.51514
0.99625,0.43006,0.94648,0.97383,0.093491,0.0022404,0.97556,0.80659
0.85584,0.39496,0.46514,0.21669
0.59244,0.75875,0.00071501,0.92336,0.84836,0.9635,0.23933,0.43126
0.99506,0.43072,0.94174,0.97351,0.11391,0.0027953,0.97327,0.78544
0.85075,0.39648,0.4685,0.2195
0.60629,0.86004,5.6118e-05,0.9672,0.89775,0.98313,0.22606,0.47503
0.99653,0.4273,0.94713,0.97421,0.088392,0.0022364,0.97728,0.80744
0.85724,0.39474,0.46394,0.216
0.61201,0.88849,2.0392e-05,0.9773,0.9108,0.98765,0.22139,0.49378
0.99689,0.42697,0.94822,0.97426,0.082044,0.0020897,0.97848,0.81222
0.85863,0.39433,0.46272,0.215
0.59302,0.40691,0.028913,0.95183,0.22562,0.90768,0.30408,0.46383
0.97913,0.41572,0.9244,0.96972,0.26818,0.0053755,0.9384,0.71229
0.82151,0.41004,0.50057,0.24858
0.59388,0.82438,0.00024249,0.92294,0.91715,0.9727,0.22533,0.42919
0.99601,0.42992,0.94318,0.97328,0.098946,0.0025865,0.97512,0.79998
0.85466,0.39572,0.46556,0.21715
0.59606,0.55409,0.00561,0.95468,0.43132,0.94011,0.28093,0.46452
0.98828,0.42077,0.93259,0.97126,0.19526,0.0040735,0.95399,0.74807
0.83688,0.40325,0.48514,0.23463
0.58861,0.8305,0.00030511,0.88672,0.94275,0.96979,0.21925,0.40718
0.996,0.43341,0.93966,0.9719,0.10184,0.0027966,0.9736,0.8014
0.85393,0.39634,0.46567,0.21695
0.59637,0.80866,0.00026798,0.93762,0.88627,0.97253,0.23146,0.44143
0.99583,0.42918,0.94409,0.97377,0.1011,0.0025502,0.97514,0.7968
0.85407,0.39565,0.46616,0.21771
0.61615,0.76794,0.00013677,0.9873,0.59514,0.98035,0.25945,0.52885
0.99441,0.42921,0.94105,0.97188,0.1233,0.0027655,0.96603,0.79818
0.85124,0.39746,0.47119,0.22196
0.61297,0.87818,2.4534e-05,0.97954,0.88825,0.98714,0.22595,0.49984
0.99676,0.42805,0.94798,0.97426,0.084352,0.0021116,0.97802,0.81058
0.85791,0.3944,0.46323,0.21532
0.6149,0.82305,6.3941e-05,0.98451,0.75303,0.98373,0.24454,0.51676
0.99582,0.43007,0.94521,0.97345,0.10087,0.002369,0.97348,0.80367
0.85457,0.39553,0.46661,0.21794
0.61246,0.72672,0.00029848,0.98406,0.54756,0.97519,0.2649,0.51772
0.99345,0.42714,0.9394,0.97164,0.13664,0.0030006,0.963,0.79075
0.84903,0.39852,0.47385,0.22444
0.59646,0.80529,0.00028103,0.93842,0.88143,0.97221,0.23237,0.44224
0.99578,0.42918,0.94406,0.9738,0.10182,0.002557,0.97505,0.79611
0.85389,0.39568,0.46632,0.21783
